index,5%,10%,20%,50%,100%
0,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9388889074325562
1,0.9055555462837219,0.9055555462837219,0.8999999761581421,0.8999999761581421,0.8777777552604675
2,0.9194444417953491,0.9194444417953491,0.9138888716697693,0.8999999761581421,0.8777777552604675
3,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491
4,0.9194444417953491,0.9166666865348816,0.9166666865348816,0.9111111164093018,0.8777777552604675
5,0.9138888716697693,0.9111111164093018,0.9083333611488342,0.8861111402511597,0.8861111402511597
6,0.9194444417953491,0.9055555462837219,0.9166666865348816,0.8833333253860474,0.8694444298744202
7,0.9027777910232544,0.9055555462837219,0.9027777910232544,0.8861111402511597,0.855555534362793
8,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.8916666507720947,0.8861111402511597
9,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9333333373069763,0.894444465637207
10,0.9277777671813965,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.9194444417953491
11,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9222221970558167
12,0.9277777671813965,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.9194444417953491
13,0.9055555462837219,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9166666865348816
14,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9444444179534912,0.9222221970558167
15,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9194444417953491
16,0.9194444417953491,0.9055555462837219,0.9055555462837219,0.9027777910232544,0.8916666507720947
17,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8916666507720947
18,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.9083333611488342,0.8916666507720947
19,0.9222221970558167,0.9166666865348816,0.9083333611488342,0.8916666507720947,0.8861111402511597
20,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9138888716697693,0.8916666507720947
21,0.9222221970558167,0.9194444417953491,0.9027777910232544,0.9194444417953491,0.9472222328186035
22,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9444444179534912
23,0.9194444417953491,0.9111111164093018,0.9027777910232544,0.9055555462837219,0.9027777910232544
24,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.894444465637207
25,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9416666626930237
26,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.9111111164093018,0.8861111402511597
27,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9388889074325562
28,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8777777552604675,0.8333333134651184
29,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
30,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9222221970558167
31,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9472222328186035
32,0.9194444417953491,0.9194444417953491,0.8972222208976746,0.8972222208976746,0.8777777552604675
33,0.9194444417953491,0.9194444417953491,0.8999999761581421,0.9194444417953491,0.9472222328186035
34,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8777777552604675,0.8472222089767456
35,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9277777671813965,0.9472222328186035
36,0.9194444417953491,0.9111111164093018,0.9166666865348816,0.8833333253860474,0.8777777552604675
37,0.9166666865348816,0.9111111164093018,0.9138888716697693,0.9166666865348816,0.9194444417953491
38,0.8916666507720947,0.8916666507720947,0.8999999761581421,0.8916666507720947,0.8305555582046509
39,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8999999761581421,0.8805555701255798
40,0.9277777671813965,0.9194444417953491,0.9194444417953491,0.8888888955116272,0.8500000238418579
41,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544
42,0.9194444417953491,0.9166666865348816,0.9166666865348816,0.8916666507720947,0.8777777552604675
43,0.9111111164093018,0.9111111164093018,0.9111111164093018,0.8999999761581421,0.8638888597488403
44,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.9083333611488342,0.8999999761581421
45,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8916666507720947,0.8972222208976746
46,0.9166666865348816,0.9194444417953491,0.9166666865348816,0.9222221970558167,0.894444465637207
47,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8916666507720947,0.8777777552604675
48,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8805555701255798
49,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9416666626930237,0.9472222328186035
50,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.8916666507720947
51,0.9166666865348816,0.9222221970558167,0.9194444417953491,0.9222221970558167,0.9194444417953491
52,0.9194444417953491,0.9194444417953491,0.8972222208976746,0.8972222208976746,0.8638888597488403
53,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8999999761581421,0.8333333134651184
54,0.9111111164093018,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.894444465637207
55,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9305555820465088,0.9527778029441833
56,0.9194444417953491,0.9166666865348816,0.9055555462837219,0.9194444417953491,0.9194444417953491
57,0.9194444417953491,0.9111111164093018,0.9111111164093018,0.8916666507720947,0.8666666746139526
58,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.894444465637207,0.8777777552604675
59,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9027777910232544
60,0.9194444417953491,0.9194444417953491,0.8916666507720947,0.8916666507720947,0.9194444417953491
61,0.9194444417953491,0.9194444417953491,0.9083333611488342,0.8972222208976746,0.9027777910232544
62,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.9027777910232544,0.9194444417953491
63,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9083333611488342,0.8805555701255798
64,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.8666666746139526
65,0.9194444417953491,0.9055555462837219,0.9055555462837219,0.8999999761581421,0.8583333492279053
66,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.9055555462837219
67,0.9055555462837219,0.9027777910232544,0.9055555462837219,0.8916666507720947,0.8500000238418579
68,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.8888888955116272,0.8861111402511597
69,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9416666626930237,0.9472222328186035
70,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.9027777910232544,0.9194444417953491
71,0.9222221970558167,0.9194444417953491,0.9111111164093018,0.8916666507720947,0.9083333611488342
72,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.8916666507720947,0.9027777910232544
73,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9305555820465088
74,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8777777552604675
75,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9166666865348816,0.8888888955116272
76,0.9194444417953491,0.9166666865348816,0.8999999761581421,0.9027777910232544,0.8972222208976746
77,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
78,0.9166666865348816,0.9194444417953491,0.9166666865348816,0.9138888716697693,0.8861111402511597
79,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
80,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491
81,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9055555462837219
82,0.9111111164093018,0.9083333611488342,0.9138888716697693,0.8722222447395325,0.8666666746139526
83,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
84,0.9194444417953491,0.9472222328186035,0.9194444417953491,0.9194444417953491,0.9527778029441833
85,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9027777910232544
86,0.9166666865348816,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.8861111402511597
87,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9194444417953491
88,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8861111402511597
89,0.9083333611488342,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9055555462837219
90,0.9055555462837219,0.9194444417953491,0.9194444417953491,0.9083333611488342,0.9027777910232544
91,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9277777671813965,0.9166666865348816
92,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8916666507720947
93,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8777777552604675
94,0.9194444417953491,0.9222221970558167,0.9166666865348816,0.9194444417953491,0.9055555462837219
95,0.9194444417953491,0.9166666865348816,0.8972222208976746,0.894444465637207,0.8333333134651184
96,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
97,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.8861111402511597,0.8500000238418579
98,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8527777791023254
99,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.9194444417953491,0.8777777552604675
100,0.9194444417953491,0.9083333611488342,0.9027777910232544,0.8999999761581421,0.9055555462837219
101,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.8861111402511597,0.8916666507720947
102,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9083333611488342
103,0.9194444417953491,0.9055555462837219,0.9083333611488342,0.9111111164093018,0.8999999761581421
104,0.9111111164093018,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.9166666865348816
105,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8777777552604675,0.8638888597488403
106,0.9027777910232544,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491
107,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.8972222208976746,0.8666666746139526
108,0.9166666865348816,0.9194444417953491,0.9166666865348816,0.8999999761581421,0.8916666507720947
109,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.8583333492279053
110,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.8861111402511597,0.855555534362793
111,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9277777671813965,0.9194444417953491
112,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9444444179534912
113,0.9194444417953491,0.9083333611488342,0.9027777910232544,0.8999999761581421,0.9055555462837219
114,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9305555820465088,0.9527778029441833
115,0.9194444417953491,0.9083333611488342,0.9166666865348816,0.9055555462837219,0.8638888597488403
116,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9055555462837219
117,0.9194444417953491,0.9166666865348816,0.9166666865348816,0.9111111164093018,0.8777777552604675
118,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8972222208976746,0.8861111402511597
119,0.9111111164093018,0.9194444417953491,0.9111111164093018,0.9194444417953491,0.9027777910232544
120,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.9055555462837219,0.8916666507720947
121,0.8972222208976746,0.9111111164093018,0.8833333253860474,0.8916666507720947,0.8916666507720947
122,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.8888888955116272,0.8861111402511597
123,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.8999999761581421
124,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9472222328186035,0.9194444417953491
125,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8916666507720947,0.9111111164093018
126,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9194444417953491,0.9194444417953491
127,0.9194444417953491,0.9055555462837219,0.9027777910232544,0.9027777910232544,0.9027777910232544
128,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8999999761581421
129,0.9194444417953491,0.9222221970558167,0.9277777671813965,0.9222221970558167,0.9194444417953491
130,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.894444465637207
131,0.9194444417953491,0.9027777910232544,0.9194444417953491,0.8916666507720947,0.8888888955116272
132,0.9194444417953491,0.9111111164093018,0.9083333611488342,0.9027777910232544,0.8916666507720947
133,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.894444465637207
134,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9055555462837219,0.9111111164093018
135,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8861111402511597,0.8583333492279053
136,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9222221970558167,0.9194444417953491
137,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9111111164093018
138,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.8999999761581421,0.8999999761581421
139,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9305555820465088,0.9472222328186035
140,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9277777671813965,0.9472222328186035
141,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9194444417953491
142,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.949999988079071
143,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9111111164093018,0.8777777552604675
144,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491
145,0.9194444417953491,0.9194444417953491,0.9083333611488342,0.9111111164093018,0.8861111402511597
146,0.9194444417953491,0.9111111164093018,0.9194444417953491,0.9138888716697693,0.8888888955116272
147,0.9166666865348816,0.9083333611488342,0.9083333611488342,0.8999999761581421,0.8777777552604675
148,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9111111164093018,0.8777777552604675
149,0.9194444417953491,0.9472222328186035,0.9194444417953491,0.9194444417953491,0.9527778029441833
150,0.9111111164093018,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491
151,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9472222328186035,0.9472222328186035
152,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.8777777552604675
153,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9111111164093018
154,0.9111111164093018,0.9166666865348816,0.9111111164093018,0.9055555462837219,0.8777777552604675
155,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.8916666507720947
156,0.9083333611488342,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9027777910232544
157,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8999999761581421,0.8861111402511597
158,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.8888888955116272
159,0.9166666865348816,0.9083333611488342,0.9083333611488342,0.8999999761581421,0.8777777552604675
160,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8916666507720947,0.8777777552604675
161,0.9055555462837219,0.9027777910232544,0.9194444417953491,0.894444465637207,0.8916666507720947
162,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9083333611488342,0.8916666507720947
163,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9111111164093018,0.8777777552604675
164,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544,0.8666666746139526
165,0.9194444417953491,0.9083333611488342,0.8972222208976746,0.8777777552604675,0.8444444537162781
166,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9222221970558167,0.9194444417953491
167,0.9194444417953491,0.9194444417953491,0.9055555462837219,0.9083333611488342,0.8638888597488403
168,0.9166666865348816,0.9166666865348816,0.9166666865348816,0.9194444417953491,0.8999999761581421
169,0.9166666865348816,0.9222221970558167,0.9194444417953491,0.9055555462837219,0.9194444417953491
170,0.9055555462837219,0.9055555462837219,0.9055555462837219,0.8916666507720947,0.8861111402511597
171,0.9194444417953491,0.894444465637207,0.8916666507720947,0.8916666507720947,0.8861111402511597
172,0.9222221970558167,0.9277777671813965,0.9194444417953491,0.9277777671813965,0.9416666626930237
173,0.9222221970558167,0.9194444417953491,0.9166666865348816,0.9027777910232544,0.9027777910232544
174,0.9166666865348816,0.9083333611488342,0.9027777910232544,0.9055555462837219,0.8500000238418579
175,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491
176,0.9194444417953491,0.9111111164093018,0.9194444417953491,0.9166666865348816,0.8999999761581421
177,0.9194444417953491,0.9083333611488342,0.9027777910232544,0.8999999761581421,0.9055555462837219
178,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.894444465637207,0.9027777910232544
179,0.9055555462837219,0.9027777910232544,0.9027777910232544,0.9027777910232544,0.9055555462837219
180,0.9194444417953491,0.9055555462837219,0.9194444417953491,0.8888888955116272,0.8888888955116272
181,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9111111164093018,0.8777777552604675
182,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.8999999761581421
183,0.9166666865348816,0.9166666865348816,0.8861111402511597,0.8861111402511597,0.8638888597488403
184,0.9111111164093018,0.9166666865348816,0.9194444417953491,0.9055555462837219,0.8777777552604675
185,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544
186,0.9194444417953491,0.9361110925674438,0.9194444417953491,0.9194444417953491,0.9527778029441833
187,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9194444417953491,0.9027777910232544
188,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9111111164093018,0.8777777552604675
189,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9111111164093018,0.8777777552604675
190,0.9194444417953491,0.9194444417953491,0.8972222208976746,0.894444465637207,0.8916666507720947
191,0.9277777671813965,0.9194444417953491,0.9194444417953491,0.9111111164093018,0.9194444417953491
192,0.9194444417953491,0.9111111164093018,0.9055555462837219,0.9111111164093018,0.8777777552604675
193,0.9194444417953491,0.9111111164093018,0.9083333611488342,0.9027777910232544,0.9027777910232544
194,0.9194444417953491,0.9222221970558167,0.9194444417953491,0.9222221970558167,0.9166666865348816
195,0.9166666865348816,0.9194444417953491,0.9111111164093018,0.9083333611488342,0.9111111164093018
196,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.8999999761581421,0.8916666507720947
197,0.9166666865348816,0.9111111164093018,0.9027777910232544,0.9055555462837219,0.8999999761581421
198,0.9194444417953491,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9111111164093018
199,0.9194444417953491,0.9166666865348816,0.9194444417953491,0.9194444417953491,0.8777777552604675
